C:\Work\js audio\allexjs_modules_dev\allex__audio_blocklib\scripts\playcsv.js
-0.0013758735155692259	0.9722222222222222	-0.0013766465048710708	0.027777777777777776
-0.004643058024839317	0.9719387755102041	-0.004643837411495946	0.02806122448979592
-0.00876962897677716	0.971655328798186	-0.008770398229691126	0.02834467120181406
-0.013638953111107743	0.9713718820861678	-0.013639697228496978	0.0286281179138322
-0.01909263009752215	0.9710884353741497	-0.019093335794740957	0.02891156462585034
-0.024935893763471884	0.9708049886621315	-0.02493654961018367	0.02919501133786848
-0.030944468954889094	0.9705215419501134	-0.030945065462802533	0.02947845804988662
-0.036872644024001214	0.9702380952380952	-0.0368731736873151	0.02976190476190476
-0.04246227874279586	0.969954648526077	-0.04246273603431147	0.030045351473922902
-0.047452436614312414	0.969671201814059	-0.04745281794085818	0.030328798185941044
-0.051589309762000685	0.9693877551020408	-0.05158961338336847	0.030612244897959183
-0.05463609421456334	0.9691043083900227	-0.05463632013057775	0.030895691609977325
-0.056382473609787404	0.9688208616780045	-0.056382623420420594	0.031179138321995464
-0.05665338001505389	0.9685374149659864	-0.05665345675866407	0.031462585034013606
-0.05531672137432471	0.9682539682539683	-0.05531672934914181	0.031746031746031744
-0.052289795489750296	0.9679705215419501	-0.05228974006366727	0.03202947845804989
-0.04754414966241158	0.967687074829932	-0.04754403707597485	0.03231292517006803
-0.04110869216997562	0.9674036281179138	-0.041108529337213706	0.03259637188208617
-0.03307091545948407	0.9671201814058957	-0.033070709770882945	0.032879818594104306
-0.023576149890237763	0.9668367346938775	-0.023575909021778085	0.03316326530612245
-0.012824829495841572	0.9665532879818595	-0.012824561227569642	0.03344671201814059
-0.001067815799762617	0.9662698412698413	-0.0010675278468870175	0.03373015873015873
0.01140010966776872	0.9659863945578231	0.011400409808766276	0.034013605442176874
0.02424841082107279	0.965702947845805	0.024248716009337923	0.03429705215419501
0.03712038838012524	0.9654195011337868	0.03712069194888193	0.03458049886621315
0.04964391231723711	0.9651360544217688	0.04964420817283102	0.03486394557823129
0.0614429656841487	0.9648526077097506	0.06144324838520546	0.035147392290249435
0.07214963488214815	0.9645691609977324	0.07214989969882184	0.035430839002267574
0.08141615738391496	0.9642857142857143	0.08141640033761796	0.03571428571428571
0.08892662626207572	0.9640022675736961	0.08892684414645466	0.03599773242630386
0.09440795247302766	0.963718820861678	0.09440814285727737	0.036281179138321996
0.09763970110099777	0.9634353741496599	0.09763986231688294	0.036564625850340135
0.09846244662810967	0.9631519274376418	0.09846257774229122	0.036848072562358274
0.0967843342039692	0.9628684807256236	0.0967844349774068	0.03713151927437642
0.09258558778147183	0.9625850340136054	0.09258565861779715	0.03741496598639456
0.08592077031524029	0.9623015873015873	0.08592081220007083	0.037698412698412696
0.07691867398750118	0.9620181405895691	0.07691868842069088	0.03798185941043084
0.06577979724654995	0.9617346938775511	0.06577978616935579	0.03826530612244898
0.05277144761909641	0.9614512471655329	0.05277141333818436	0.03854875283446712
0.03822059188045113	0.9611678004535147	0.038220536990572485	0.03883219954648526
0.022504655222464975	0.9608843537414966	0.02250458252951215	0.0391156462585034
0.006040545548728515	0.9606009070294784	0.006040457994730353	0.03939909297052154
-0.010727754915464516	0.9603174603174603	-0.010727854324015351	0.03968253968253968
-0.027342633496560464	0.9600340136054422	-0.027342741755838118	0.039965986394557826
-0.04334688750481441	0.9597505668934241	-0.043347001675233254	0.040249433106575964
-0.05829789565331095	0.9594671201814059	-0.05829801291472542	0.0405328798185941
-0.0717814445617646	0.9591836734693877	-0.07178156226167709	0.04081632653061224
-0.08342474106463416	0.9589002267573696	-0.08342485675898875	0.04109977324263039
-0.09290816461225523	0.9586167800453514	-0.09290827609858432	0.041383219954648526
-0.09997535391510037	0.9583333333333334	-0.09997545925796766	0.041666666666666664
-0.10444127684604014	0.9580498866213152	-0.10444137439488832	0.04195011337868481
-0.10619800060433927	0.9577664399092971	-0.10619808900399907	0.04223356009070295
-0.10521795785641051	0.9574829931972789	-0.10521803605065863	0.04251700680272109
-0.101554591168009	0.9571995464852607	-0.10155465839667424	0.042800453514739226
-0.09534034937250738	0.9569160997732427	-0.09534040516271683	0.04308390022675737
-0.08678210222025141	0.9566326530612245	-0.08678214637248077	0.04336734693877551
-0.07615413029401452	0.9563492063492064	-0.07615416286365975	0.04365079365079365
-0.06378893238792382	0.9560657596371882	-0.06378895366314391	0.043934240362811794
-0.05006616915999648	0.95578231292517	-0.05006617963659313	0.04421768707482993
-0.035400127029358186	0.9554988662131519	-0.035400127383456215	0.04450113378684807
-0.020226137577164904	0.9552154195011338	-0.020226128636437857	0.04478458049886622
-0.004986423229236703	0.9549319727891157	-0.004986405943392669	0.045068027210884355
0.009884141549391101	0.9546485260770975	0.009884166138193373	0.045351473922902494
0.023971863583101827	0.9543650793650794	0.02397189436929098	0.04563492063492063
0.03689718583579743	0.9540816326530612	0.03689722167832754	0.04591836734693878
0.04832632475518192	0.953798185941043	0.04832636450388628	0.046201814058956917
0.057981200745571115	0.953514739229025	0.057981243265518734	0.046485260770975055
0.06564733584514501	0.9532312925170068	0.06564738003866424	0.0467687074829932
0.0711794674913615	0.9529478458049887	0.0711795123174708	0.04705215419501134
0.07450471060778743	0.9526643990929705	0.07450475509884717	0.04733560090702948
0.0756231890124342	0.9523809523809523	0.07562323228790781	0.047619047619047616
0.07460614802875329	0.9520975056689343	0.07460618930603452	0.04790249433106576
0.07159164982100796	0.9518140589569161	0.07159168842333527	0.0481859410430839
0.06677803809688927	0.951530612244898	0.06677807345842665	0.04846938775510204
0.06041543634201776	0.9512471655328798	0.060415468010233335	0.048752834467120185
0.05279561090628917	0.9509637188208617	0.05279563854180755	0.04903628117913832
0.04424058469722768	0.9506802721088435	0.0442406080713699	0.04931972789115646
0.03509042709380909	0.9503968253968254	0.03509044608406335	0.0496031746031746
0.0256906696790742	0.9501133786848073	0.02569068426276333	0.049886621315192746
0.016379804806251258	0.9498299319727891	0.016379815052677965	0.050170068027210885
0.007477314785475142	0.949546485260771	0.007477320846833557	0.05045351473922902
-0.0007273458552903567	0.9492630385487528	-0.000727343753946591	0.05073696145124717
-0.007984432897576083	0.9489795918367347	-0.007984434469023888	0.05102040816326531
-0.01409193125080399	0.9486961451247166	-0.01409193615672416	0.051303854875283446
-0.01890164640534199	0.9484126984126984	-0.01890165426751582	0.051587301587301584
-0.022323178401079766	0.9481292517006803	-0.022323188812468364	0.05187074829931973
-0.02432566764292904	0.9478458049886621	-0.024325680178417283	0.05215419501133787
-0.024937284309771227	0.947562358276644	-0.02493729853638342	0.05243764172335601
-0.02424251548796097	0.9472789115646258	-0.024242530974382476	0.05272108843537415
-0.022377383575907586	0.9469954648526077	-0.022377399901174905	0.05300453514739229
-0.01952280314111044	0.9467120181405896	-0.01952281990236049	0.05328798185941043
-0.015896348637432042	0.9464285714285714	-0.015896365456630583	0.05357142857142857
-0.011742759845921928	0.9461451247165533	-0.011742776375518488	0.053854875283446714
-0.007323553612241095	0.9458616780045351	-0.007323569539724205	0.05413832199546485
-0.0029061379622770736	0.9455782312925171	-0.0029061530136287247	0.05442176870748299
0.00124716285176793	0.9452947845804989	0.0012471489096971891	0.05470521541950114
0.0048897665635354096	0.9450113378684807	0.004889753921688687	0.054988662131519275
0.007800786026943306	0.9447278911564626	0.007800774833697205	0.055272108843537414
0.009793920075418266	0.9444444444444444	0.009793910437125394	0.05555555555555555
0.010724968136241422	0.9441609977324263	0.010724960118588464	0.0558390022675737
0.010497707982234872	0.9438775510204082	0.010497701612319651	0.05612244897959184
0.009067937242644403	0.94359410430839	0.009067932511668632	0.056405895691609975
0.006445546033002347	0.9433106575963719	0.006445542899473036	0.05668934240362812
0.0026945578659860886	0.9430272108843537	0.0026945562593169853	0.05697278911564626
-0.002068853513588334	0.9427437641723356	-0.0020688536891831227	0.0572562358276644
-0.0076802948283105354	0.9424603174603174	-0.007680293689735274	0.057539682539682536
-0.013932889727711936	0.9421768707482994	-0.013932887408819587	0.05782312925170068
-0.020584619528521683	0.9418934240362812	-0.02058461617594933	0.05810657596371882
-0.027367014201293175	0.941609977324263	-0.027367009970387428	0.05839002267573696
-0.03399489552990849	0.9413265306122449	-0.033994890580816575	0.058673469387755105
-0.04017683995379366	0.9410430839002267	-0.04017683444778673	0.05895691609977324
-0.045626004654421626	0.9407596371882087	-0.04562599875050579	0.05924036281179138
-0.050070947553470274	0.9404761904761905	-0.050070941405330624	0.05952380952380952
-0.053266070374443655	0.9401927437641724	-0.053266064127755725	0.059807256235827666
-0.05500132384348455	0.9399092970521542	-0.05500131763361722	0.060090702947845805
-0.05511083526081349	0.939625850340136	-0.05511082921093728	0.06037414965986394
-0.05348015057972513	0.9393424036281179	-0.05348014479933025	0.06065759637188209
-0.050051825024029356	0.9390589569160998	-0.050051819607849185	0.06094104308390023
-0.0448291471146606	0.9387755102040817	-0.04482914214198799	0.061224489795918366
-0.03787783944180492	0.9384920634920635	-0.03787783497618266	0.061507936507936505
-0.029325644024691178	0.9382086167800453	-0.02932564011395067	0.06179138321995465
-0.019359768818368372	0.9379251700680272	-0.019359765494985942	0.06207482993197279
-0.008222242817725989	0.937641723356009	-0.008222240099463013	0.06235827664399093
0.0037967019256735235	0.937358276643991	0.0037967040348837466	0.06264172335600907
0.016367034520255508	0.9370748299319728	0.0163670360292138	0.06292517006802721
0.02912886495279421	0.9367913832199546	0.02912886588177438	0.06320861678004536
0.04170361164268671	0.9365079365079365	0.041703612022046976	0.06349206349206349
0.05370604132574966	0.9362244897959183	0.05370604119445649	0.06377551020408163
0.06475678894013304	0.9359410430839002	0.06475678834423446	0.06405895691609978
0.0744949410024239	0.9356575963718821	0.07449493999350797	0.06434240362811791
0.08259025564206725	0.935374149659864	0.08259025427573888	0.06462585034013606
0.08875459677764339	0.9350907029478458	0.08875459511204882	0.06490929705215419
0.09275217912971224	0.9348072562358276	0.0927521772241372	0.06519274376417233
0.09440825458765784	0.9345238095238095	0.09440825250122206	0.06547619047619048
0.09361591804086869	0.9342403628117913	0.09361591583133527	0.06575963718820861
0.09034077076000563	0.9339569160997733	0.09034076848271944	0.06604308390022676
0.08462324987295539	0.9336734693877551	0.08462324757992148	0.0663265306122449
0.07657851107015551	0.933390022675737	0.07657850880926456	0.06660997732426303
0.06639383566993695	0.9331065759637188	0.06639383348434066	0.06689342403628118
0.054323619576445326	0.9328231292517006	0.05432361750408188	0.06717687074829932
0.0406820873094948	0.9325396825396826	0.040682085382761524	0.06746031746031746
0.025833955978566192	0.9322562358276644	0.025833954224133038	0.0677437641723356
0.010183348703643402	0.9319727891156463	0.01018334714239949	0.06802721088435375
-0.005838678337172776	0.9316893424036281	-0.005838679690050641	0.06831065759637188
-0.021787578882087655	0.93140589569161	-0.021787580016955355	0.06859410430839002
-0.03721927567179628	0.9311224489795918	-0.03721927658426494	0.06887755102040816
-0.05170416035838016	0.9308390022675737	-0.05170416104895592	0.0691609977324263
-0.06484065470940883	0.9305555555555556	-0.06484065518306359	0.06944444444444445
-0.07626786678778782	0.9302721088435374	-0.07626786705347546	0.06972789115646258
-0.08567690607603709	0.9299886621315193	-0.08567690614617005	0.07001133786848072
-0.09282046785172714	0.9297052154195011	-0.09282046774162733	0.07029478458049887
-0.09752035785118526	0.929421768707483	-0.0975203575785227	0.070578231292517
-0.09967270115885582	0.9291383219954649	-0.09967270074308793	0.07086167800453515
-0.09925066162840238	0.9288548752834467	-0.0992506610902246	0.07114512471655329
-0.09630458690411942	0.9285714285714286	-0.09630458626493789	0.07142857142857142
-0.09095958594077364	0.9282879818594104	-0.09095958522220876	0.07171201814058957
-0.08341063736930017	0.9280045351473922	-0.08341063659272847	0.07199546485260772
-0.07391541469311083	0.9277210884353742	-0.07391541387925107	0.07227891156462585
-0.06278509484425426	0.927437641723356	-0.06278509401280241	0.07256235827664399
-0.05037348707902381	0.9271541950113379	-0.05037348624834059	0.07284580498866214
-0.03706487694409494	0.9268707482993197	-0.037064876130947555	0.07312925170068027
-0.023261022989105373	0.9265873015873016	-0.02326102220846349	0.07341269841269842
-0.009367770508851903	0.9263038548752834	-0.009367769773737822	0.07369614512471655
0.004218244029725704	0.9260204081632653	0.004218244708334151	0.07397959183673469
0.017122332317655864	0.9257369614512472	0.017122332930872175	0.07426303854875284
0.029003496864891842	0.925453514739229	0.029003497405921286	0.07454648526077097
0.03956477765267433	0.9251700680272109	0.03956477811677206	0.07482993197278912
0.04856185880172298	0.9248866213151927	0.048561859186113665	0.07511337868480726
0.05580965871632668	0.9246031746031746	0.05580965902009108	0.07539682539682539
0.061186704029714545	0.9243197278911565	0.06118670425364814	0.07568027210884354
0.06463717099861604	0.9240362811791383	0.06463717114506487	0.07596371882086168
0.06617056458994047	0.9237528344671202	0.0661705646626198	0.07624716553287982
0.06585909209778211	0.923469387755102	0.06585909210158267	0.07653061224489796
0.06383287149114364	0.9231859410430839	0.06383287143193073	0.0768140589569161
0.0602731917505048	0.9229024943310657	0.06027319163491501	0.07709750566893424
0.05540411041024644	0.9226190476190477	0.05540411024548627	0.07738095238095238
0.04948272996908371	0.9223356009070295	0.04948272976273392	0.07766439909297052
0.04278853781300977	0.9220521541950113	0.042788537572839104	0.07794784580498866
0.03561222239862353	0.9217687074829932	0.035612222132414724	0.0782312925170068
0.028244390831358615	0.921485260770975	0.028244390546749196	0.07851473922902494
0.020964609406402754	0.921201814058957	0.020964609110742535	0.07879818594104308
0.01403116952387616	0.9209183673469388	0.014031169224102982	0.07908163265306123
0.007671947585134883	0.9206349206349207	0.0076719472876695255	0.07936507936507936
0.0020766804971918684	0.9203514739229025	0.0020766802078524688	0.0796485260770975
-0.0026090798013027605	0.9200680272108843	-0.002609080077366599	0.07993197278911565
-0.006288136497521329	0.9197845804988662	-0.0062881367558750845	0.08021541950113378
-0.008913819853633723	0.9195011337868481	-0.008913820090585903	0.08049886621315193
-0.010490114942734538	0.9192176870748299	-0.01049011515534709	0.08078231292517007
-0.011069776669764025	0.9189342403628118	-0.011069776855846633	0.0810657596371882
-0.010750538862752498	0.9186507936507936	-0.010750539020842137	0.08134920634920635
-0.009669594561356215	0.9183673469387755	-0.00966959469068368	0.08163265306122448
-0.007996587454713003	0.9180839002267573	-0.007996587555158294	0.08191609977324263
-0.0059254073976026805	0.9178004535147393	-0.0059254074696410836	0.08219954648526077
-0.0036651240930881124	0.9175170068027211	-0.0036651241377287647	0.0824829931972789
-0.0014304208962952758	0.9172335600907029	-0.0014304209150143438	0.08276643990929705
0.0005680956117044833	0.9169501133786848	0.0005680956170342755	0.0830498866213152
0.002133335346683987	0.9166666666666666	0.002133335373865841	0.08333333333333333
0.003090553538547272	0.9163832199546486	0.0030905535851330768	0.08361678004535147
0.003295236214529179	0.9160997732426304	0.0032952362778909533	0.08390022675736962
0.0026397492727227995	0.9158163265306123	0.002639749350121609	0.08418367346938775
0.0010585071573426252	0.9155328798185941	0.001058507245993795	0.0844671201814059
-0.0014685261431100771	0.9152494331065759	-0.0014685260459765676	0.08475056689342404
-0.004914128983420904	0.9149659863945578	-0.004914128880505603	0.08503401360544217
-0.00920396692144225	0.9146825396825397	-0.009203966815327508	0.08531746031746032
-0.014218584727036215	0.9143990929705216	-0.01421858462014415	0.08560090702947845
-0.019797175169109546	0.9141156462585034	-0.019797175063667002	0.0858843537414966
-0.025742993002544824	0.9138321995464853	-0.02574299290055526	0.08616780045351474
